close,epoch,high,low,open
1175.04,1769340600,1176.22,1173.59,1175.57
1173.25,1769340900,1177.95,1172.84,1174.76
1184.77,1769341200,1184.77,1173.06,1173.11
1188.69,1769341500,1188.69,1183.77,1184.54
1188.06,1769341800,1190.34,1186.88,1188.47
1190.44,1769342100,1191.1,1187.34,1188.33
1193.22,1769342400,1193.22,1188.96,1190.49
1193.07,1769342700,1196.25,1191.48,1193.45
1194.98,1769343000,1195.91,1191.77,1193.01
1187.31,1769343300,1194.72,1187.31,1194.72
1190.22,1769343600,1190.64,1186.77,1187.63
1187.75,1769343900,1190.57,1184.86,1190.57
1182.85,1769344200,1188.29,1179.97,1187.75
1183.73,1769344500,1185.84,1182.48,1183.05
1187.52,1769344800,1187.58,1182.84,1183.63
1187.9,1769345100,1188.97,1186.11,1188.13
1189.11,1769345400,1191.06,1186.83,1187.31
1184.51,1769345700,1189.21,1183.79,1189.09
1187.76,1769346000,1188.81,1183.32,1184.41
1186.91,1769346300,1188.62,1185.1,1188.01
1182.18,1769346600,1187.71,1181.08,1186.87
1182.66,1769346900,1185.63,1180.02,1182.42
1181.65,1769347200,1183.93,1179.61,1182.83
1183.3,1769347500,1184.13,1178.47,1181.66
1182.56,1769347800,1183.68,1175.7,1183.09
1174.54,1769348100,1182.79,1174.46,1182.55
1178.48,1769348400,1178.58,1173.77,1174.3
1182.86,1769348700,1182.86,1177.3,1178.65
1180.35,1769349000,1182.67,1180.11,1182.23
1179.77,1769349300,1183.16,1177.84,1179.75
1177.88,1769349600,1182.08,1177.43,1179.94
1187.38,1769349900,1187.39,1177.85,1178.05
1187.9,1769350200,1193.29,1187.24,1187.24
1191.96,1769350500,1192.49,1187.67,1188.15
1191.04,1769350800,1195.0,1190.26,1191.94
1191.83,1769351100,1192.1,1187.23,1191.02
1191.25,1769351400,1195.07,1188.57,1191.94
1193.2,1769351700,1194.63,1189.92,1191.44
1192.55,1769352000,1196.07,1191.62,1193.35
1187.64,1769352300,1193.46,1187.48,1192.59
1191.98,1769352600,1195.13,1187.89,1187.89
1190.91,1769352900,1192.41,1187.73,1192.07
1188.2,1769353200,1191.42,1187.55,1190.94
1180.97,1769353500,1189.14,1180.29,1188.03
1189.08,1769353800,1190.27,1179.98,1180.33
1187.14,1769354100,1190.45,1184.26,1189.12
1188.76,1769354400,1189.29,1185.83,1187.02
1187.01,1769354700,1188.26,1183.36,1188.22
1186.92,1769355000,1189.89,1185.58,1186.99
1188.54,1769355300,1190.76,1186.25,1187.1
1192.08,1769355600,1192.18,1188.1,1188.31
1186.86,1769355900,1192.62,1186.28,1192.62
1182.77,1769356200,1186.9,1181.09,1186.9
1181.69,1769356500,1183.78,1178.73,1182.91
1178.04,1769356800,1181.95,1177.7,1181.48
1177.48,1769357100,1178.25,1174.89,1177.92
1182.85,1769357400,1184.08,1176.73,1177.19
1190.87,1769357700,1190.98,1182.82,1182.82
1192.44,1769358000,1194.24,1190.75,1191.24
1195.74,1769358300,1198.96,1192.12,1192.14
1199.86,1769358600,1201.13,1195.83,1195.83
1197.35,1769358900,1200.96,1194.89,1200.2
1193.39,1769359200,1197.09,1192.81,1196.78
1192.74,1769359500,1194.6,1190.84,1192.97
1187.18,1769359800,1195.69,1186.89,1192.47
1181.29,1769360100,1187.97,1180.88,1187.35
1179.86,1769360400,1181.91,1175.72,1180.99
1180.36,1769360700,1182.94,1179.55,1179.83
1183.44,1769361000,1183.94,1176.6,1179.67
1184.81,1769361300,1187.7,1182.26,1183.28
1175.03,1769361600,1184.64,1174.43,1184.64
1174.05,1769361900,1175.98,1172.2,1174.94
1171.59,1769362200,1175.21,1171.21,1174.38
1168.95,1769362500,1172.55,1167.47,1171.15
1168.97,1769362800,1169.92,1166.07,1168.89
1164.49,1769363100,1169.38,1164.43,1169.38
1169.69,1769363400,1169.76,1162.39,1164.66
1169.1,1769363700,1173.03,1169.1,1169.62
1169.06,1769364000,1172.24,1167.04,1169.29
1172.1,1769364300,1172.17,1167.79,1168.83
1169.45,1769364600,1172.63,1169.39,1172.0
1171.88,1769364900,1172.13,1168.68,1169.28
1174.58,1769365200,1175.61,1171.69,1172.19
1172.07,1769365500,1176.87,1172.07,1174.6
1175.94,1769365800,1175.94,1169.83,1172.57
1184.0,1769366100,1184.49,1175.75,1175.92
1179.6,1769366400,1184.79,1178.55,1183.7
1179.42,1769366700,1180.37,1173.78,1179.28
1179.41,1769367000,1182.54,1178.35,1179.74
1176.58,1769367300,1180.38,1175.61,1180.27
1170.91,1769367600,1177.46,1170.79,1176.53
1170.53,1769367900,1172.28,1168.35,1170.81
1164.5,1769368200,1171.44,1163.33,1170.4
1169.23,1769368500,1171.22,1164.59,1164.62
1165.87,1769368800,1169.82,1164.01,1169.54
1170.53,1769369100,1171.54,1164.67,1165.9
1170.96,1769369400,1171.44,1168.27,1170.74
1167.71,1769369700,1172.13,1166.8,1171.04
1169.73,1769370000,1171.38,1167.46,1167.88
1163.26,1769370300,1169.79,1162.91,1169.79
1159.48,1769370600,1163.32,1159.05,1163.32
1154.92,1769370900,1161.01,1153.24,1159.41
1149.88,1769371200,1155.22,1149.34,1154.5
1151.34,1769371500,1152.4,1148.72,1149.81
1149.87,1769371800,1151.8,1146.51,1150.99
1156.19,1769372100,1156.19,1149.17,1149.77
1154.83,1769372400,1159.02,1153.28,1156.27
1147.22,1769372700,1154.95,1146.95,1154.61
1142.24,1769373000,1147.52,1141.29,1146.9
1141.59,1769373300,1143.08,1139.55,1141.85
1137.09,1769373600,1142.93,1136.68,1141.81
1142.86,1769373900,1142.86,1135.84,1136.62
1145.51,1769374200,1146.24,1141.72,1142.95
1141.07,1769374500,1145.62,1141.07,1145.29
1137.05,1769374800,1142.22,1136.35,1141.35
1136.37,1769375100,1138.71,1135.73,1136.87
1136.51,1769375400,1139.79,1135.82,1136.75
1139.7,1769375700,1140.64,1136.69,1136.69
1138.82,1769376000,1140.19,1137.23,1139.52
1135.09,1769376300,1140.42,1134.0,1139.34
1132.8,1769376600,1135.73,1131.79,1134.63
1135.22,1769376900,1135.29,1128.3,1132.64
1135.79,1769377200,1137.95,1133.18,1135.58
1138.36,1769377500,1140.52,1135.03,1135.79
1141.21,1769377800,1141.58,1136.52,1138.03
1139.76,1769378100,1143.55,1139.53,1141.47
1137.76,1769378400,1143.82,1137.07,1140.03
1133.51,1769378700,1138.17,1133.31,1138.06
1132.63,1769379000,1135.44,1129.7,1133.4
1129.42,1769379300,1134.05,1127.83,1132.78
1132.19,1769379600,1132.19,1128.0,1129.67
1136.36,1769379900,1136.8,1130.74,1132.26
1129.29,1769380200,1136.78,1129.23,1136.35
1130.06,1769380500,1131.96,1128.75,1128.96
1125.69,1769380800,1130.81,1125.63,1130.16
1122.89,1769381100,1126.08,1119.67,1126.08
1125.24,1769381400,1125.24,1119.51,1122.47
1127.73,1769381700,1129.6,1122.98,1125.45
1131.4,1769382000,1133.27,1127.61,1128.12
1129.23,1769382300,1133.52,1128.97,1131.37
1127.57,1769382600,1130.6,1126.25,1129.3
1121.69,1769382900,1127.18,1121.44,1126.99
1115.97,1769383200,1121.81,1114.52,1121.64
1113.51,1769383500,1117.88,1113.12,1116.0
1108.16,1769383800,1114.78,1107.9,1113.16
1109.91,1769384100,1110.38,1104.24,1108.33
1107.71,1769384400,1110.65,1106.49,1109.96
1108.18,1769384700,1111.01,1106.89,1107.6
1108.79,1769385000,1111.06,1107.62,1108.08
1108.16,1769385300,1108.73,1105.34,1108.65
1104.76,1769385600,1109.5,1103.45,1108.36
1103.0,1769385900,1104.45,1100.44,1104.45
1097.25,1769386200,1103.27,1096.69,1103.12
1090.2,1769386500,1097.91,1090.2,1097.33
1090.66,1769386800,1092.31,1086.63,1089.93
1091.58,1769387100,1091.83,1083.83,1090.22
1090.86,1769387400,1093.04,1089.29,1091.0
1083.16,1769387700,1092.64,1082.88,1090.79
1081.58,1769388000,1083.39,1080.0,1083.12
1087.81,1769388300,1088.08,1081.51,1081.69
1086.17,1769388600,1089.93,1086.17,1087.58
1078.11,1769388900,1086.31,1078.11,1085.96
1079.53,1769389200,1082.6,1078.31,1078.31
1081.09,1769389500,1083.9,1079.42,1079.42
1083.21,1769389800,1084.47,1080.17,1081.28
1082.31,1769390100,1083.81,1079.55,1083.69
1076.23,1769390400,1082.06,1076.03,1082.06
1076.01,1769390700,1078.73,1074.54,1076.2
1079.13,1769391000,1079.33,1075.19,1076.11
1070.9,1769391300,1080.12,1070.9,1078.71
1076.04,1769391600,1077.03,1070.58,1071.09
1072.88,1769391900,1076.62,1072.88,1076.07
1080.29,1769392200,1080.59,1072.6,1072.6
1081.14,1769392500,1083.44,1077.46,1080.21
1078.26,1769392800,1082.83,1077.32,1080.99
1080.86,1769393100,1080.86,1076.66,1078.07
1088.27,1769393400,1088.37,1079.11,1081.09
1085.79,1769393700,1088.74,1085.04,1088.36
1081.55,1769394000,1085.98,1080.52,1085.98
1082.03,1769394300,1086.37,1081.68,1081.72
1079.58,1769394600,1082.0,1077.32,1082.0
1076.52,1769394900,1079.35,1074.75,1079.35
1077.15,1769395200,1078.11,1074.17,1076.71
1069.75,1769395500,1078.74,1069.68,1077.4
1072.45,1769395800,1072.99,1068.33,1069.51
1073.76,1769396100,1076.37,1071.82,1072.6
1076.42,1769396400,1076.79,1071.13,1073.69
1073.72,1769396700,1080.36,1073.72,1076.22
1075.27,1769397000,1075.84,1071.67,1073.36
1077.6,1769397300,1078.2,1074.77,1075.09
1078.03,1769397600,1079.87,1075.23,1077.29
1081.44,1769397900,1084.35,1077.51,1078.04
1077.56,1769398200,1082.93,1077.12,1081.39
1071.06,1769398500,1078.0,1071.0,1077.18
1071.91,1769398800,1072.36,1067.98,1070.84
1071.05,1769399100,1074.81,1070.96,1071.79
1069.97,1769399400,1072.55,1069.26,1071.26
1064.05,1769399700,1070.07,1063.16,1070.07
1061.07,1769400000,1065.07,1060.64,1063.99
1062.87,1769400300,1064.65,1059.94,1060.72
1061.54,1769400600,1063.31,1057.69,1063.13
1059.4,1769400900,1062.15,1057.95,1061.33
1057.74,1769401200,1059.97,1055.57,1059.52
1060.77,1769401500,1062.19,1056.24,1057.94
1055.16,1769401800,1061.22,1054.57,1060.73
1054.73,1769402100,1056.52,1051.22,1055.37
1053.04,1769402400,1056.18,1052.22,1054.8
1059.88,1769402700,1060.33,1052.42,1053.55
1061.65,1769403000,1062.69,1060.14,1060.14
1066.02,1769403300,1066.05,1059.39,1061.4
1067.96,1769403600,1069.19,1065.4,1065.89
1069.67,1769403900,1071.38,1067.58,1067.58
1071.51,1769404200,1073.06,1069.56,1069.56
1076.01,1769404500,1076.62,1069.32,1071.81
1076.74,1769404800,1077.57,1074.58,1075.27
1079.21,1769405100,1079.88,1074.39,1076.82
1076.41,1769405400,1080.96,1075.96,1079.78
1079.6,1769405700,1081.06,1075.89,1076.16
1082.54,1769406000,1082.54,1076.63,1079.29
1083.8,1769406300,1086.86,1082.35,1082.35
1090.2,1769406600,1090.2,1082.99,1083.75
1087.19,1769406900,1091.0,1086.74,1089.73
1089.2,1769407200,1091.9,1087.28,1087.46
1086.58,1769407500,1089.95,1084.48,1089.36
1088.93,1769407800,1089.17,1085.78,1086.83
1087.9,1769408100,1090.34,1087.7,1089.01
1089.55,1769408400,1090.07,1087.26,1088.19
1087.24,1769408700,1089.73,1084.67,1089.52
1091.6,1769409000,1092.75,1086.85,1087.07
1090.1,1769409300,1092.97,1086.67,1091.47
1090.32,1769409600,1091.47,1086.69,1090.27
1090.98,1769409900,1093.05,1089.25,1090.19
1093.92,1769410200,1096.51,1091.26,1091.26
1096.8,1769410500,1098.17,1094.08,1094.08
1097.28,1769410800,1098.43,1094.48,1096.73
1091.44,1769411100,1097.44,1091.44,1096.9
1092.95,1769411400,1094.1,1089.76,1090.94
1091.25,1769411700,1092.95,1086.81,1092.76
1094.23,1769412000,1095.03,1090.41,1091.01
1092.62,1769412300,1095.71,1091.44,1094.16
1095.44,1769412600,1096.31,1091.12,1092.37
1095.3,1769412900,1099.4,1094.33,1095.44
1099.92,1769413200,1100.02,1095.47,1095.53
1097.29,1769413500,1099.64,1094.99,1099.64
1100.62,1769413800,1100.62,1095.25,1097.0
1100.17,1769414100,1102.57,1098.05,1100.46
1098.89,1769414400,1100.67,1097.61,1099.95
1099.08,1769414700,1100.36,1097.57,1099.03
1095.98,1769415000,1098.51,1094.64,1098.51
1092.01,1769415300,1096.45,1090.67,1096.14
1090.03,1769415600,1093.01,1088.28,1092.04
1088.11,1769415900,1091.38,1087.27,1089.78
1087.64,1769416200,1089.33,1086.45,1088.17
1087.3,1769416500,1089.61,1085.56,1087.88
1087.66,1769416800,1090.0,1086.19,1087.57
1085.13,1769417100,1091.01,1085.02,1087.35
1078.35,1769417400,1084.99,1077.35,1084.99
1083.02,1769417700,1084.14,1078.45,1078.53
1079.22,1769418000,1083.0,1077.73,1083.0
1076.77,1769418300,1080.2,1076.77,1079.21
1074.65,1769418600,1077.07,1072.3,1076.51
1077.23,1769418900,1078.04,1074.28,1074.51
1073.71,1769419200,1077.55,1073.2,1077.42
1073.36,1769419500,1073.88,1069.0,1073.56
1070.32,1769419800,1075.36,1069.56,1073.31
1066.46,1769420100,1070.86,1065.92,1070.47
1065.43,1769420400,1066.59,1062.52,1066.14
1059.41,1769420700,1066.62,1058.97,1065.27
1056.8,1769421000,1059.62,1053.22,1059.24
1060.6,1769421300,1061.48,1057.06,1057.06
1061.15,1769421600,1065.0,1060.51,1060.73
1060.47,1769421900,1063.19,1058.12,1060.71
1062.99,1769422200,1063.26,1060.05,1060.24
1066.86,1769422500,1066.86,1062.19,1063.04
1067.87,1769422800,1069.28,1066.07,1066.45
1068.99,1769423100,1069.82,1065.18,1068.49
1073.11,1769423400,1073.11,1064.56,1068.98
1077.66,1769423700,1078.75,1072.4,1073.14
1081.11,1769424000,1082.52,1077.53,1077.89
1079.82,1769424300,1082.37,1079.82,1081.17
1078.85,1769424600,1081.99,1077.81,1079.66
1080.27,1769424900,1080.6,1076.27,1078.89
1080.82,1769425200,1082.2,1077.93,1080.48
1084.54,1769425500,1085.52,1081.33,1081.47
1082.6,1769425800,1086.66,1081.23,1084.67
1080.42,1769426100,1085.32,1080.09,1082.91
1085.35,1769426400,1087.3,1079.21,1080.34
1090.95,1769426700,1091.21,1085.49,1085.72
1089.95,1769427000,1092.97,1087.65,1091.3
1092.02,1769427300,1093.03,1089.38,1089.95
1092.38,1769427600,1093.91,1089.44,1091.68
1093.16,1769427900,1094.76,1091.88,1092.59
1093.67,1769428200,1093.68,1088.19,1093.3
1089.86,1769428500,1095.35,1089.5,1092.97
1088.01,1769428800,1093.49,1087.39,1089.84
1084.64,1769429100,1088.02,1083.58,1087.52
1083.71,1769429400,1084.81,1081.72,1084.63
1085.53,1769429700,1085.6,1080.27,1083.04
1085.15,1769430000,1087.54,1084.3,1085.18
1087.83,1769430300,1089.95,1084.71,1084.92
1092.53,1769430600,1093.42,1086.06,1087.44
1094.79,1769430900,1097.83,1092.01,1092.83
1091.53,1769431200,1096.18,1090.98,1094.78
1087.34,1769431500,1092.1,1087.34,1091.58
1084.97,1769431800,1087.98,1083.57,1086.84
1080.64,1769432100,1085.75,1080.36,1084.85
1086.65,1769432400,1086.69,1079.95,1080.69
1085.41,1769432700,1087.18,1082.65,1086.83
1084.21,1769433000,1088.18,1084.13,1085.91
1087.54,1769433300,1088.08,1082.77,1084.1
1087.72,1769433600,1089.38,1086.23,1087.4
1091.61,1769433900,1093.76,1086.98,1087.45
1083.75,1769434200,1091.97,1083.55,1091.22
1085.68,1769434500,1086.27,1081.98,1083.98
1089.97,1769434800,1090.93,1085.46,1085.75
1092.86,1769435100,1094.72,1087.05,1090.02
1094.75,1769435400,1095.18,1091.87,1092.9
1097.37,1769435700,1098.8,1094.34,1094.34
1094.36,1769436000,1098.11,1093.83,1097.17
1095.26,1769436300,1096.77,1093.42,1093.99
1094.8,1769436600,1095.78,1091.94,1095.14
1101.35,1769436900,1102.0,1094.88,1095.28
1107.07,1769437200,1107.21,1100.16,1101.2
1108.36,1769437500,1110.89,1106.02,1107.13
1105.35,1769437800,1108.8,1105.21,1108.41
1108.26,1769438100,1109.99,1104.06,1105.28
1106.83,1769438400,1108.54,1103.22,1108.01
1103.33,1769438700,1108.29,1102.81,1106.74
1108.02,1769439000,1108.71,1102.83,1103.0
1107.43,1769439300,1109.04,1106.41,1108.33
1111.68,1769439600,1113.35,1107.02,1107.14
1108.19,1769439900,1111.52,1107.22,1111.46
1108.42,1769440200,1109.38,1106.87,1107.75
1106.68,1769440500,1109.71,1105.79,1108.22
1103.09,1769440800,1108.84,1102.57,1107.01
1106.15,1769441100,1108.47,1103.03,1103.39
1112.48,1769441400,1112.48,1105.92,1105.92
1118.59,1769441700,1118.59,1109.74,1112.78
1120.29,1769442000,1122.31,1118.14,1118.14
1120.3,1769442300,1122.34,1117.95,1120.13
1127.5,1769442600,1128.18,1119.74,1119.83
1124.74,1769442900,1127.27,1123.25,1127.27
1125.88,1769443200,1127.65,1123.87,1124.81
1125.58,1769443500,1126.88,1121.71,1126.06
1123.44,1769443800,1127.4,1123.23,1125.75
1122.46,1769444100,1124.04,1119.6,1123.82
1123.87,1769444400,1126.38,1122.37,1122.55
1125.21,1769444700,1125.21,1121.28,1123.75
1126.15,1769445000,1127.55,1122.71,1125.35
1123.45,1769445300,1128.07,1123.08,1126.68
1128.13,1769445600,1128.33,1122.52,1123.68
1131.44,1769445900,1131.57,1127.33,1128.57
1134.26,1769446200,1134.26,1129.05,1131.8
1138.08,1769446500,1138.82,1133.49,1133.97
1132.27,1769446800,1137.82,1130.92,1137.82
1137.2,1769447100,1139.02,1132.07,1132.94
1137.5,1769447400,1139.6,1135.48,1137.85
1138.99,1769447700,1139.24,1134.28,1137.35
1139.87,1769448000,1141.58,1137.64,1139.12
1138.9,1769448300,1139.94,1135.55,1139.76
1138.88,1769448600,1141.13,1138.16,1139.16
1138.13,1769448900,1140.51,1136.55,1138.59
1138.17,1769449200,1138.32,1135.2,1137.89
1140.75,1769449500,1141.24,1137.5,1138.27
1145.07,1769449800,1145.13,1139.95,1140.83
1141.03,1769450100,1146.02,1140.99,1144.98
1135.09,1769450400,1141.46,1134.38,1140.76
1132.4,1769450700,1137.96,1132.4,1135.46
1134.66,1769451000,1136.28,1132.6,1132.6
1130.46,1769451300,1135.2,1129.11,1134.8
1132.28,1769451600,1132.28,1129.19,1130.32
1130.97,1769451900,1132.38,1129.01,1132.3
1132.35,1769452200,1132.43,1127.51,1130.41
1130.91,1769452500,1133.33,1129.18,1132.51
1131.66,1769452800,1131.66,1127.66,1131.05
1136.77,1769453100,1137.35,1131.82,1131.82
1142.82,1769453400,1143.54,1136.81,1136.96
1152.66,1769453700,1153.85,1141.49,1142.41
1156.72,1769454000,1157.29,1151.91,1153.21
1154.37,1769454300,1159.49,1154.37,1156.83
1154.32,1769454600,1155.36,1152.54,1154.75
1155.56,1769454900,1157.52,1153.12,1154.45
1155.66,1769455200,1156.31,1153.37,1154.95
1153.87,1769455500,1155.91,1150.68,1154.94
1150.33,1769455800,1155.0,1148.96,1153.8
1151.25,1769456100,1151.87,1148.7,1149.85
1143.83,1769456400,1152.02,1143.46,1151.32
1145.7,1769456700,1146.31,1141.47,1144.07
1146.81,1769457000,1147.6,1142.92,1145.45
1147.15,1769457300,1150.03,1146.03,1146.89
1148.97,1769457600,1150.57,1146.35,1147.07
1140.65,1769457900,1149.38,1139.92,1149.22
1143.58,1769458200,1143.94,1137.15,1140.89
1141.09,1769458500,1143.79,1137.62,1143.63
1145.94,1769458800,1146.37,1140.22,1140.7
1143.65,1769459100,1149.19,1143.18,1145.92
1147.33,1769459400,1149.09,1143.46,1143.46
1147.43,1769459700,1149.25,1143.7,1147.34
1143.96,1769460000,1148.08,1143.07,1147.11
1133.63,1769460300,1143.77,1133.28,1143.77
1138.44,1769460600,1138.44,1132.96,1133.6
1139.02,1769460900,1139.96,1135.54,1138.97
1136.08,1769461200,1139.45,1134.45,1139.07
1133.45,1769461500,1139.49,1132.85,1135.99
1140.38,1769461800,1140.52,1132.69,1133.31
1139.23,1769462100,1141.4,1137.63,1140.28
1142.88,1769462400,1142.88,1138.65,1138.95
1142.42,1769462700,1144.16,1140.18,1142.85
1142.38,1769463000,1144.31,1139.77,1142.19
1147.58,1769463300,1147.88,1142.18,1142.45
1146.78,1769463600,1148.58,1143.34,1147.51
1143.43,1769463900,1147.56,1142.78,1147.06
1141.9,1769464200,1146.35,1141.9,1143.6
1142.16,1769464500,1143.48,1140.4,1142.04
1142.05,1769464800,1145.16,1140.1,1141.72
1144.55,1769465100,1144.55,1140.67,1141.92
1151.41,1769465400,1151.49,1144.41,1144.54
1155.91,1769465700,1157.63,1150.25,1151.72
1159.2,1769466000,1162.26,1155.71,1155.87
1157.08,1769466300,1159.94,1153.98,1159.4
1149.96,1769466600,1158.29,1148.5,1157.17
1155.02,1769466900,1155.32,1149.97,1150.4
1159.58,1769467200,1159.58,1153.44,1154.96
1164.58,1769467500,1166.94,1159.15,1159.54
1160.33,1769467800,1164.11,1159.46,1164.11
1163.58,1769468100,1164.62,1158.92,1160.26
1164.79,1769468400,1168.37,1162.63,1163.48
1164.95,1769468700,1167.15,1162.09,1164.54
1168.54,1769469000,1169.02,1164.25,1164.95
1167.45,1769469300,1169.69,1166.05,1168.46
1166.77,1769469600,1169.42,1164.91,1167.9
1163.53,1769469900,1168.87,1163.15,1167.14
1159.39,1769470200,1163.66,1156.48,1163.66
1160.15,1769470500,1162.43,1159.01,1159.79
1155.89,1769470800,1161.92,1155.72,1160.26
1161.69,1769471100,1161.73,1152.24,1156.08
1158.28,1769471400,1162.99,1158.11,1161.52
1154.72,1769471700,1159.87,1154.5,1158.19
1154.43,1769472000,1156.15,1150.72,1154.93
1153.66,1769472300,1157.25,1153.24,1154.71
1157.2,1769472600,1157.26,1152.63,1153.5
1158.46,1769472900,1161.58,1154.66,1156.93
1154.88,1769473200,1160.19,1154.88,1158.57
1149.42,1769473500,1154.95,1148.86,1154.67
1152.53,1769473800,1152.88,1148.53,1149.85
1146.38,1769474100,1152.52,1145.83,1152.42
1143.43,1769474400,1147.03,1142.74,1146.84
1143.72,1769474700,1145.33,1142.32,1143.19
1141.78,1769475000,1144.81,1141.07,1143.53
1137.63,1769475300,1144.24,1137.03,1141.78
1136.86,1769475600,1140.2,1134.24,1138.07
1135.32,1769475900,1139.72,1134.81,1137.35
1133.95,1769476200,1136.15,1130.97,1135.03
1132.77,1769476500,1135.13,1130.69,1134.27
1130.61,1769476800,1133.01,1128.58,1132.65
1130.2,1769477100,1131.77,1127.79,1130.23
1126.82,1769477400,1132.44,1125.97,1129.85
1124.67,1769477700,1128.56,1123.65,1127.07
1126.22,1769478000,1127.47,1123.22,1124.62
1123.84,1769478300,1127.33,1123.78,1126.54
1123.87,1769478600,1125.31,1120.96,1124.28
1125.15,1769478900,1126.5,1122.31,1124.07
1120.51,1769479200,1125.4,1120.5,1125.31
1120.17,1769479500,1122.28,1119.06,1121.11
1123.76,1769479800,1124.83,1119.34,1119.65
1123.06,1769480100,1126.17,1122.77,1123.95
1119.07,1769480400,1124.59,1117.36,1122.95
1121.04,1769480700,1122.88,1118.97,1118.98
1111.65,1769481000,1121.13,1111.65,1120.72
1108.73,1769481300,1112.13,1107.29,1111.55
1106.56,1769481600,1112.05,1105.96,1108.72
1109.26,1769481900,1110.04,1103.02,1106.27
1110.48,1769482200,1111.69,1108.13,1109.25
1111.31,1769482500,1112.48,1108.48,1110.38
1114.12,1769482800,1114.53,1109.56,1111.22
1115.46,1769483100,1115.6,1112.43,1114.66
1118.91,1769483400,1119.07,1115.0,1115.94
1115.83,1769483700,1118.82,1114.28,1118.82
1110.7,1769484000,1115.86,1110.4,1115.56
1105.21,1769484300,1111.43,1105.21,1110.68
1108.8,1769484600,1110.06,1104.8,1104.8
1106.41,1769484900,1108.75,1102.22,1108.75
1110.1,1769485200,1112.24,1106.42,1106.56
1108.99,1769485500,1110.82,1107.57,1110.0
1113.12,1769485800,1114.66,1108.54,1108.98
1113.16,1769486100,1115.67,1112.25,1113.6
1113.49,1769486400,1114.89,1111.79,1113.17
1112.57,1769486700,1114.05,1111.04,1113.51
1113.79,1769487000,1114.86,1111.11,1112.29
1111.59,1769487300,1114.57,1110.75,1113.59
1108.77,1769487600,1112.08,1107.79,1111.44
1105.21,1769487900,1110.0,1104.76,1108.9
1108.5,1769488200,1109.56,1104.83,1104.97
1112.74,1769488500,1114.93,1108.19,1108.19
1110.99,1769488800,1114.05,1109.54,1112.69
1109.05,1769489100,1112.64,1108.15,1110.66
1110.19,1769489400,1113.8,1108.48,1109.25
1112.28,1769489700,1112.35,1107.22,1110.14
1111.26,1769490000,1114.14,1111.19,1112.81
1107.56,1769490300,1111.93,1106.16,1111.15
1104.46,1769490600,1108.07,1102.48,1107.59
1110.97,1769490900,1110.97,1102.24,1104.1
1114.12,1769491200,1115.57,1110.26,1111.09
1115.34,1769491500,1116.16,1111.98,1113.73
1121.74,1769491800,1121.74,1114.62,1115.15
1122.09,1769492100,1123.84,1119.51,1121.58
1124.9,1769492400,1125.38,1120.28,1121.8
1123.67,1769492700,1125.36,1119.95,1124.72
1119.34,1769493000,1123.84,1119.04,1123.49
1121.05,1769493300,1122.11,1117.91,1119.18
1120.8,1769493600,1121.89,1119.07,1120.82
1126.86,1769493900,1126.89,1119.66,1121.06
1125.78,1769494200,1127.3,1124.58,1127.13
1135.51,1769494500,1135.51,1123.6,1125.4
1134.91,1769494800,1136.58,1132.43,1135.75
1136.92,1769495100,1138.8,1134.65,1135.1
1138.28,1769495400,1142.0,1137.2,1137.2
1132.11,1769495700,1139.28,1131.84,1138.48
1132.94,1769496000,1136.34,1130.67,1132.1
1138.06,1769496300,1140.8,1132.8,1132.8
1139.13,1769496600,1140.66,1137.63,1137.85
1134.53,1769496900,1140.07,1134.52,1138.91
1129.21,1769497200,1134.89,1128.58,1134.28
1124.51,1769497500,1129.61,1123.61,1129.27
1114.57,1769497800,1124.47,1114.54,1124.47
1118.21,1769498100,1121.22,1112.75,1114.11
1121.42,1769498400,1123.01,1118.53,1118.65
1120.09,1769498700,1123.38,1118.37,1121.13
1120.8,1769499000,1121.54,1118.16,1120.47
1123.09,1769499300,1126.36,1120.74,1120.75
1125.2,1769499600,1126.46,1121.27,1123.13
1123.99,1769499900,1126.39,1122.35,1125.02
1120.26,1769500200,1124.64,1120.1,1124.17
1114.02,1769500500,1120.26,1112.69,1120.26
1115.53,1769500800,1116.09,1110.53,1114.05
1110.07,1769501100,1116.23,1110.07,1115.1
1116.24,1769501400,1116.24,1109.86,1110.03
1122.29,1769501700,1122.56,1115.49,1115.99
1118.95,1769502000,1123.97,1118.89,1122.29
1125.25,1769502300,1125.25,1119.05,1119.22
1121.67,1769502600,1125.18,1121.67,1124.45
1117.62,1769502900,1122.49,1117.36,1121.84
1120.33,1769503200,1121.69,1117.62,1117.62
1125.41,1769503500,1126.19,1119.47,1119.95
1121.26,1769503800,1126.02,1120.61,1125.39
1126.34,1769504100,1127.53,1121.43,1121.43
1125.34,1769504400,1129.98,1124.82,1126.28
1128.36,1769504700,1128.6,1123.64,1125.5
1131.36,1769505000,1131.42,1127.36,1128.38
1132.67,1769505300,1133.81,1129.91,1131.21
1131.25,1769505600,1134.19,1130.06,1132.16
1136.15,1769505900,1137.27,1131.19,1131.57
1135.54,1769506200,1136.77,1131.38,1136.34
1140.45,1769506500,1140.87,1134.12,1135.83
1140.44,1769506800,1142.4,1139.52,1140.82
1134.81,1769507100,1141.01,1133.79,1140.24
1133.0,1769507400,1134.45,1129.64,1134.35
1131.95,1769507700,1135.0,1131.16,1133.08
1129.46,1769508000,1134.35,1129.21,1131.82
