close,epoch,high,low,open
42484.6227,1767258000,42487.5125,42355.3924,42376.9748
42582.8279,1767258300,42644.9993,42484.4586,42484.4586
42495.8261,1767258600,42610.0154,42493.338,42581.8321
42633.9001,1767258900,42660.9201,42487.5149,42495.3474
42438.0542,1767259200,42635.5898,42417.1912,42630.1663
42492.8064,1767259500,42533.7551,42402.3164,42446.6843
42627.8637,1767259800,42653.2635,42467.8785,42504.8706
42797.9861,1767260100,42799.1558,42631.9641,42631.9641
42640.5106,1767260400,42848.4303,42634.4029,42798.3622
42631.6558,1767260700,42804.6422,42630.5421,42645.8619
42534.3571,1767261000,42658.3311,42520.457,42623.9186
42495.8377,1767261300,42559.9094,42457.9598,42539.5817
42436.5991,1767261600,42517.334,42416.3318,42502.6284
42360.4861,1767261900,42480.8467,42357.2402,42459.0454
42164.5324,1767262200,42359.8027,42159.626,42359.8027
42205.2863,1767262500,42246.0692,42105.4458,42160.5638
42091.7547,1767262800,42216.7156,42060.2123,42198.4326
42118.3567,1767263100,42199.0221,42059.7327,42088.4677
42089.9191,1767263400,42124.5981,42032.4321,42119.8595
42063.1487,1767263700,42106.8727,41982.0708,42092.3627
42147.2675,1767264000,42156.9861,42001.2348,42058.1889
41957.1958,1767264300,42153.2011,41944.7185,42153.2011
41915.3048,1767264600,41991.5621,41850.7732,41963.7304
41924.131,1767264900,41947.6819,41865.6288,41924.3451
42020.1495,1767265200,42053.1634,41888.6612,41933.8438
42010.8818,1767265500,42050.8867,41959.3191,42003.0143
41804.0647,1767265800,42005.0091,41803.5027,42005.0091
41882.0819,1767266100,41883.9139,41799.6044,41812.4722
41884.0454,1767266400,41928.6105,41840.904,41879.4343
41852.0461,1767266700,41914.1343,41832.1841,41880.2244
41694.1355,1767267000,41855.8438,41659.6586,41854.1985
41789.703,1767267300,41828.7094,41704.2815,41705.4084
41782.406,1767267600,41862.2647,41753.4065,41792.6125
41799.1161,1767267900,41871.9685,41794.2544,41794.2544
41754.1864,1767268200,41882.9758,41754.1864,41788.9426
41689.924,1767268500,41810.4142,41622.3755,41757.1444
41640.7177,1767268800,41704.7942,41595.148,41680.3163
41605.4067,1767269100,41679.9271,41582.3983,41647.1943
41601.0855,1767269400,41712.2913,41600.5761,41612.9176
41668.0466,1767269700,41721.449,41597.897,41597.897
41745.1815,1767270000,41745.4587,41642.8904,41674.9375
41707.0572,1767270300,41773.0256,41635.0273,41750.5355
41785.1359,1767270600,41796.4179,41681.0614,41712.8823
41744.582,1767270900,41813.4905,41670.2222,41794.8989
41717.6075,1767271200,41883.3099,41697.1068,41751.4491
41761.8378,1767271500,41835.498,41715.0003,41715.0003
41778.377,1767271800,41855.3953,41729.2744,41749.3817
41705.4987,1767272100,41781.6123,41668.1282,41765.9069
41646.4682,1767272400,41724.458,41603.1612,41702.8343
41630.1719,1767272700,41694.0919,41582.5221,41656.9435
41711.9423,1767273000,41734.9686,41619.4673,41627.5182
41685.1522,1767273300,41758.8519,41665.8381,41707.2949
41687.0975,1767273600,41769.5327,41684.6911,41684.6911
41471.0831,1767273900,41698.1,41465.3573,41690.6302
41496.001,1767274200,41517.2903,41396.2311,41463.6336
41559.1317,1767274500,41581.1009,41484.8014,41496.94
41515.0902,1767274800,41655.4326,41509.6032,41556.272
41611.3581,1767275100,41656.9819,41509.4218,41511.364
41352.8297,1767275400,41606.7434,41348.9339,41606.7434
41519.4581,1767275700,41521.109,41342.9558,41349.3514
41589.2244,1767276000,41600.9005,41501.1759,41517.3234
41517.6736,1767276300,41598.0323,41493.808,41585.4547
41613.1392,1767276600,41642.2305,41512.563,41527.1891
41609.194,1767276900,41710.2953,41582.6361,41617.6388
41574.5194,1767277200,41700.131,41562.6579,41613.3895
41627.504,1767277500,41650.3426,41483.3927,41572.1883
41612.6841,1767277800,41703.0926,41601.0272,41629.9866
41530.1724,1767278100,41684.253,41455.2949,41613.3923
41522.272,1767278400,41688.1329,41498.3292,41532.6968
41537.5812,1767278700,41567.8234,41444.5205,41530.8827
41366.4213,1767279000,41536.0197,41354.3132,41524.623
41404.3666,1767279300,41494.8121,41327.5546,41362.8537
41495.4234,1767279600,41524.1137,41409.9149,41409.9149
41361.5042,1767279900,41503.2059,41318.0796,41503.2059
41343.8669,1767280200,41365.657,41255.3619,41365.657
41335.9108,1767280500,41394.4986,41295.1985,41352.1961
41215.8005,1767280800,41356.6434,41215.8005,41338.9198
41015.6718,1767281100,41214.7285,40996.9983,41208.97
41047.7517,1767281400,41077.042,40981.4041,41025.637
41214.4224,1767281700,41224.546,41037.1646,41037.5267
41175.2189,1767282000,41275.064,41175.2189,41222.0756
41040.7684,1767282300,41176.8466,41040.7684,41176.8466
40986.3948,1767282600,41094.8915,40966.7864,41052.1923
41034.3006,1767282900,41139.0628,40974.5643,40991.5979
41166.3592,1767283200,41166.3592,41002.3901,41026.3981
41207.1637,1767283500,41237.8811,41144.364,41170.0505
41258.1371,1767283800,41337.5396,41207.1222,41214.4893
41438.5453,1767284100,41443.8539,41246.2986,41258.2528
41474.1297,1767284400,41499.2331,41406.8135,41437.7001
41582.943,1767284700,41620.3276,41410.0881,41473.5099
41633.7147,1767285000,41635.5883,41510.6718,41578.4517
41688.0734,1767285300,41762.7703,41638.2862,41638.2862
41831.9134,1767285600,41837.617,41697.9325,41697.9325
41788.0731,1767285900,41837.1222,41719.8301,41834.2341
41645.829,1767286200,41793.7358,41599.9523,41778.9224
41705.5854,1767286500,41741.381,41631.7201,41650.7655
41658.079,1767286800,41698.3184,41570.2164,41686.2846
41543.983,1767287100,41695.5724,41510.5003,41668.7136
41679.0159,1767287400,41679.0159,41449.0492,41551.4431
41657.9566,1767287700,41790.7662,41654.1284,41685.615
41774.5067,1767288000,41778.7083,41633.709,41655.1185
41710.5136,1767288300,41816.359,41653.8459,41761.8575
41840.7402,1767288600,41857.7589,41694.8991,41709.5806
41958.7276,1767288900,42010.194,41844.1227,41844.1227
41717.958,1767289200,41945.6075,41712.6461,41945.6075
41646.791,1767289500,41742.9553,41611.0183,41710.6869
41511.8283,1767289800,41663.4993,41416.2768,41647.837
41602.0783,1767290100,41671.1515,41502.2506,41502.2506
41646.1075,1767290400,41682.3431,41595.9264,41610.0364
41663.5621,1767290700,41730.1922,41636.4302,41647.4222
41699.5714,1767291000,41766.2043,41626.2723,41659.9041
41565.8495,1767291300,41765.2328,41564.8928,41704.4465
41680.8437,1767291600,41680.8437,41559.8005,41559.8005
41615.9054,1767291900,41697.0635,41580.5219,41687.0029
41681.0266,1767292200,41735.5432,41549.249,41616.3224
41722.0444,1767292500,41741.8052,41636.9519,41674.6882
41633.3821,1767292800,41755.0107,41626.0886,41734.3127
41664.839,1767293100,41736.4072,41630.2603,41645.2211
41767.2919,1767293400,41781.3888,41656.447,41664.4883
41736.9184,1767293700,41764.6503,41641.5514,41764.6503
41937.0504,1767294000,41937.0504,41723.0162,41728.7671
41899.8259,1767294300,41995.6082,41871.5066,41943.6382
41962.3763,1767294600,42018.9389,41907.0027,41907.0027
41928.0669,1767294900,42028.532,41914.4807,41981.4527
42005.2746,1767295200,42036.6717,41915.1534,41933.758
42000.0197,1767295500,42018.8203,41904.128,42012.0626
41911.0255,1767295800,42056.3943,41911.0255,41992.6654
41873.2356,1767296100,41921.132,41828.5439,41906.2242
42021.0371,1767296400,42059.9102,41865.4586,41865.4586
42099.5623,1767296700,42099.5623,42001.6877,42022.1724
42118.73,1767297000,42184.0907,42061.0924,42088.1738
41929.8779,1767297300,42126.5548,41927.9404,42126.5548
41951.6639,1767297600,42016.8163,41901.0243,41925.6623
41891.1393,1767297900,41980.0433,41863.2262,41951.5005
41812.5034,1767298200,41911.3219,41811.1179,41887.611
41927.9282,1767298500,41934.9583,41767.7433,41803.1409
42033.67,1767298800,42068.3202,41932.7395,41932.7395
42072.5371,1767299100,42082.9366,41895.688,42024.4448
42236.4924,1767299400,42272.0571,42065.4936,42072.0316
42256.9258,1767299700,42275.9246,42191.8963,42238.0468
42291.0366,1767300000,42313.5436,42184.4233,42260.5989
42369.5765,1767300300,42428.5277,42243.4491,42292.5841
42399.2704,1767300600,42486.7589,42376.3059,42376.3059
42294.4728,1767300900,42444.1373,42261.5423,42398.7378
42149.9668,1767301200,42297.3117,42149.9668,42297.3117
42285.9994,1767301500,42289.1348,42127.5493,42144.8341
42238.8138,1767301800,42304.5715,42157.0328,42281.1119
42233.7758,1767302100,42361.1192,42176.37,42246.8719
42231.5676,1767302400,42324.8869,42183.8514,42232.9614
42195.8712,1767302700,42293.4259,42167.4119,42230.2685
42175.3045,1767303000,42225.0347,42114.1909,42194.2736
42208.6844,1767303300,42208.6844,42080.1937,42173.8452
42253.1852,1767303600,42258.8422,42174.6718,42211.239
42223.756,1767303900,42306.9466,42217.4372,42268.2354
41993.1891,1767304200,42233.185,41986.2441,42230.1395
42126.5762,1767304500,42126.5762,41963.4722,41995.2922
42310.1312,1767304800,42422.7339,42128.634,42128.634
42327.6711,1767305100,42418.2792,42297.0343,42311.0344
42450.3012,1767305400,42467.2081,42284.4132,42333.7287
42551.16,1767305700,42708.2008,42428.1102,42437.6846
42752.9862,1767306000,42752.9862,42503.1166,42553.3299
42772.4619,1767306300,42808.3943,42728.1182,42745.4446
42674.6077,1767306600,42800.8752,42671.0079,42779.9984
42625.1099,1767306900,42789.6281,42596.0871,42667.2051
42625.2572,1767307200,42664.2741,42518.1898,42648.3767
42619.089,1767307500,42729.9111,42607.8814,42631.7401
42674.0185,1767307800,42697.2921,42529.8326,42607.9775
42607.8519,1767308100,42711.1616,42590.2068,42677.426
42561.0077,1767308400,42683.9182,42507.4035,42605.4853
42533.5568,1767308700,42602.5683,42467.5943,42563.0407
42472.1074,1767309000,42579.3224,42454.6141,42540.8822
42478.5011,1767309300,42577.2296,42419.041,42461.8708
42579.7327,1767309600,42599.1645,42469.4104,42469.4104
42535.3203,1767309900,42576.9308,42466.3766,42572.4552
42404.0512,1767310200,42571.8349,42389.3512,42544.4254
42307.7947,1767310500,42405.9442,42280.7518,42405.9442
42255.208,1767310800,42348.6979,42196.8189,42299.0853
42318.1807,1767311100,42340.7784,42244.3165,42267.4469
42144.3973,1767311400,42313.3715,42138.3243,42310.4041
42144.4591,1767311700,42285.1653,42133.8254,42142.5556
41998.8673,1767312000,42167.6287,41964.2702,42160.6494
41929.1635,1767312300,42066.3928,41929.1635,42002.0478
41954.232,1767312600,42014.5101,41900.5445,41925.016
42027.688,1767312900,42121.5989,41958.6823,41963.9213
41920.8295,1767313200,42071.3854,41920.8295,42018.9918
41874.6372,1767313500,41984.5395,41871.8719,41914.5664
42127.0242,1767313800,42135.6426,41873.1386,41880.5377
42175.9982,1767314100,42234.975,42122.6468,42122.6468
42250.2042,1767314400,42259.0987,42122.9861,42165.2111
42197.2642,1767314700,42268.2389,42116.9896,42248.3943
42081.6975,1767315000,42252.6748,42081.6975,42193.3657
42073.4193,1767315300,42109.4056,42046.9747,42099.0035
42231.3783,1767315600,42286.5781,42068.3375,42068.3375
42184.8071,1767315900,42300.4729,42164.5613,42229.6335
42069.5525,1767316200,42218.1218,42069.5525,42186.587
41911.7765,1767316500,42078.5618,41882.136,42078.5618
41941.1879,1767316800,42096.2511,41890.9104,41907.5537
42216.8893,1767317100,42239.1871,41961.6866,41963.1727
42190.3205,1767317400,42264.231,42180.2617,42215.7219
42051.4627,1767317700,42213.1048,42005.9224,42177.374
41888.7935,1767318000,42086.7585,41879.3578,42045.7471
42114.9886,1767318300,42115.9766,41885.7959,41908.7897
42071.431,1767318600,42193.8407,42030.6911,42116.8407
42027.9547,1767318900,42095.7847,41983.9326,42061.0638
41839.4942,1767319200,42044.0831,41830.9299,42024.2751
41871.4107,1767319500,41922.1608,41787.5456,41848.3931
41845.4208,1767319800,41885.3429,41765.883,41857.9969
41797.8133,1767320100,41888.9131,41795.8573,41833.1931
41729.6324,1767320400,41813.4396,41640.0471,41791.7593
41628.7079,1767320700,41766.3572,41623.6036,41730.0729
41661.2324,1767321000,41683.7813,41598.5888,41630.4779
41713.4952,1767321300,41751.4701,41614.6196,41658.5323
41712.8321,1767321600,41735.3388,41612.874,41716.121
41935.9428,1767321900,41935.9428,41700.7711,41700.7711
41900.6303,1767322200,41987.813,41873.0363,41938.2957
41850.6847,1767322500,41919.9109,41781.0025,41901.6299
41878.6077,1767322800,41878.6077,41753.3511,41849.9571
41898.6184,1767323100,42034.4524,41883.5452,41883.5452
41983.2036,1767323400,42000.6944,41798.9318,41897.3423
42036.9618,1767323700,42067.9271,41902.8795,41982.6302
42087.4641,1767324000,42188.3017,42040.0848,42040.0848
42145.8374,1767324300,42188.7606,42017.642,42088.6151
42091.4529,1767324600,42155.682,42059.0366,42155.682
42137.849,1767324900,42208.53,42075.0405,42097.1113
42016.4828,1767325200,42174.3738,42004.8209,42129.5769
42014.8095,1767325500,42098.8593,41941.8992,42004.161
42066.334,1767325800,42111.1931,41936.784,42016.0346
41963.0863,1767326100,42062.5083,41948.9984,42062.5083
41911.3826,1767326400,41980.8085,41887.1395,41958.2987
41874.0792,1767326700,41951.9495,41835.0138,41917.8269
41947.9026,1767327000,41947.9026,41855.9916,41871.6255
41950.2869,1767327300,42043.0673,41944.2419,41948.8762
41993.8579,1767327600,42105.5766,41930.8415,41945.1055
42090.7255,1767327900,42093.3274,41957.3889,41995.7653
42132.559,1767328200,42206.6532,42075.7973,42085.405
42032.8796,1767328500,42175.07,42016.32,42117.2214
42169.2793,1767328800,42183.1254,41982.6984,42020.2494
41952.4571,1767329100,42184.8609,41907.9709,42178.6124
42168.6913,1767329400,42168.6913,41942.3313,41953.9505
42166.4745,1767329700,42196.3839,42038.2845,42164.4373
42269.2406,1767330000,42290.82,42131.9859,42172.0885
42237.8462,1767330300,42279.5123,42159.7183,42261.9386
42342.0259,1767330600,42378.8457,42244.1681,42244.1681
42326.1391,1767330900,42414.9489,42310.4721,42341.504
42294.2963,1767331200,42391.3475,42277.7837,42316.8034
42299.0405,1767331500,42336.9567,42223.3359,42312.9151
42339.8287,1767331800,42349.0846,42228.7531,42311.6564
42298.3311,1767332100,42392.8903,42283.8697,42344.5734
42365.4928,1767332400,42399.012,42311.2415,42315.0019
42357.4198,1767332700,42389.4778,42302.4413,42377.0353
42395.0024,1767333000,42473.9445,42347.732,42368.5161
42464.749,1767333300,42474.9522,42356.4993,42390.4693
42454.1672,1767333600,42475.8627,42401.2303,42466.4087
42514.9604,1767333900,42538.2896,42408.8464,42447.9539
42479.8738,1767334200,42564.1071,42453.0497,42519.749
42440.8307,1767334500,42487.0372,42360.2552,42487.0372
42582.7219,1767334800,42619.844,42426.179,42445.3892
42501.7231,1767335100,42589.2601,42467.8668,42576.4579
42691.4421,1767335400,42712.0509,42499.644,42505.518
42768.2507,1767335700,42768.2507,42685.4905,42688.8245
42622.3977,1767336000,42753.8812,42582.0022,42753.6739
42522.4766,1767336300,42683.6597,42515.4262,42621.1083
42480.5085,1767336600,42521.6648,42425.441,42513.7051
42455.9434,1767336900,42557.5685,42455.4365,42474.9072
42561.3472,1767337200,42570.7514,42470.9417,42470.9417
42721.9839,1767337500,42721.9839,42513.2955,42547.5504
42506.8582,1767337800,42722.1116,42491.8281,42722.1116
42552.0883,1767338100,42639.1578,42498.771,42504.505
42485.4248,1767338400,42607.8399,42482.4643,42547.5596
42523.0948,1767338700,42523.0948,42412.5169,42486.6284
42506.6769,1767339000,42561.4835,42470.6928,42523.4775
42461.8021,1767339300,42517.4825,42369.7299,42517.4825
42448.2079,1767339600,42505.2862,42411.0841,42462.4386
42389.877,1767339900,42456.2633,42374.6044,42440.5866
42439.7888,1767340200,42476.0635,42362.6929,42387.1033
42341.2215,1767340500,42476.0391,42311.8775,42452.9008
42356.7919,1767340800,42392.6336,42316.8552,42333.9416
42244.2663,1767341100,42357.2337,42244.2663,42357.2337
42313.1305,1767341400,42325.1943,42173.4243,42244.2816
42133.4662,1767341700,42331.4493,42062.9028,42308.8558
42064.586,1767342000,42165.0197,42047.8202,42130.1488
42111.6992,1767342300,42216.7001,42060.5651,42060.5651
42059.5988,1767342600,42134.3039,42013.3272,42110.8699
41867.5068,1767342900,42049.304,41850.3314,42044.4798
41703.55,1767343200,41886.9043,41703.55,41880.6921
41817.8019,1767343500,41858.1529,41659.1461,41698.1122
41882.409,1767343800,41895.3302,41770.4221,41822.3661
41845.0396,1767344100,41990.058,41820.6136,41877.5864
41847.8137,1767344400,41882.8541,41746.1159,41854.1639
41852.1907,1767344700,41896.2036,41781.6682,41846.4632
41845.3295,1767345000,41878.4549,41748.1274,41853.9697
41835.3109,1767345300,41910.1269,41804.502,41843.5457
41838.3323,1767345600,41891.6759,41770.1763,41841.8229
41971.7757,1767345900,41999.8656,41786.1565,41832.12
41809.3685,1767346200,41991.9636,41779.0534,41965.677
42047.7338,1767346500,42059.5471,41801.5848,41807.078
42036.1436,1767346800,42078.57,41982.1699,42048.9835
42019.9316,1767347100,42087.2302,42003.7651,42037.3776
42046.1229,1767347400,42118.5376,41970.0631,42019.8339
41772.4582,1767347700,42046.3652,41772.4582,42037.1146
41697.8511,1767348000,41776.7251,41673.9624,41776.7251
41844.261,1767348300,41844.261,41690.6293,41701.0758
41895.9718,1767348600,41896.2046,41786.3981,41850.2781
41793.9225,1767348900,41927.8789,41745.3679,41884.1578
41583.5756,1767349200,41814.6854,41579.8705,41800.3731
41813.0604,1767349500,41815.8115,41573.8793,41591.4097
41868.1522,1767349800,41868.1522,41735.0637,41812.6739
41782.7584,1767350100,41885.6876,41752.3879,41878.5583
41922.7961,1767350400,41976.6798,41768.7249,41788.1146
42029.9893,1767350700,42029.9893,41908.6409,41924.0513
42153.7216,1767351000,42154.9306,41963.8875,42024.5077
42203.9564,1767351300,42278.8884,42131.8102,42161.3406
42206.801,1767351600,42228.8931,42106.2318,42206.3461
42249.9993,1767351900,42274.6298,42179.7828,42200.1673
42163.2344,1767352200,42277.7189,42109.0564,42243.186
42270.9026,1767352500,42322.4809,42108.7492,42160.9845
42327.8967,1767352800,42416.6023,42257.1001,42280.2787
42432.0906,1767353100,42432.0906,42244.2686,42311.8938
42244.2402,1767353400,42482.0653,42244.2402,42431.718
42214.0451,1767353700,42278.8785,42111.7384,42248.1276
42331.0419,1767354000,42341.6598,42210.4806,42218.3139
42289.7931,1767354300,42358.8613,42261.8928,42336.2307
42421.8923,1767354600,42430.6754,42271.9236,42285.5814
42053.5858,1767354900,42432.6843,42033.6564,42422.9334
42030.175,1767355200,42169.3704,42022.8243,42039.8465
42031.0512,1767355500,42045.3473,41954.9068,42030.3272
41977.5732,1767355800,42033.1169,41905.8954,42033.1169
41996.18,1767356100,42051.0988,41936.3755,41978.8683
41949.2937,1767356400,42068.0571,41938.3512,41992.2587
41966.2277,1767356700,42013.8042,41854.4301,41944.2373
42052.0233,1767357000,42077.8216,41931.2976,41956.5073
42086.6766,1767357300,42100.2946,41942.9475,42036.4633
42033.4341,1767357600,42099.467,41985.9162,42075.839
42068.0496,1767357900,42073.3221,41990.6175,42045.9393
42055.5263,1767358200,42154.5575,42032.8047,42054.9833
42060.4121,1767358500,42110.2672,42002.6654,42066.8144
42019.857,1767358800,42091.5169,41989.6379,42044.8468
42066.6568,1767359100,42171.0825,42005.9187,42012.5226
42053.9943,1767359400,42113.3686,42001.9747,42071.6655
42258.5065,1767359700,42295.0111,42049.5669,42052.0097
42276.0991,1767360000,42367.3608,42263.6204,42279.8968
42259.9556,1767360300,42352.7522,42211.8462,42265.2634
42186.3398,1767360600,42335.8176,42182.2563,42255.3523
42194.9713,1767360900,42213.7546,42087.327,42195.1966
42178.2731,1767361200,42206.9551,42130.1697,42182.8477
42259.6329,1767361500,42280.079,42166.8154,42180.0864
42197.6964,1767361800,42281.8097,42196.4742,42245.3881
42207.4697,1767362100,42303.1463,42157.6925,42196.8355
42036.9772,1767362400,42204.4839,42025.6693,42204.4839
42142.3984,1767362700,42213.1425,42019.8541,42035.0618
42389.3304,1767363000,42389.3304,42139.068,42139.068
42330.6813,1767363300,42476.5967,42311.2253,42396.767
42380.3537,1767363600,42401.543,42287.8912,42335.3227
42380.4558,1767363900,42444.0046,42345.0104,42387.0051
42286.2442,1767364200,42389.686,42209.5966,42369.9553
42472.4817,1767364500,42507.2812,42283.1684,42297.4232
42480.7689,1767364800,42546.3326,42439.9151,42478.2471
42495.7071,1767365100,42521.2146,42415.4753,42486.702
42504.8782,1767365400,42527.441,42405.6317,42498.5184
42549.5731,1767365700,42562.7064,42476.7919,42496.6713
42692.9478,1767366000,42692.9478,42544.5349,42552.7166
42726.0272,1767366300,42726.7327,42590.0196,42677.5171
42929.3208,1767366600,42937.0572,42730.1533,42732.0002
42823.5077,1767366900,42933.6592,42771.815,42933.6592
42712.2096,1767367200,42903.8653,42712.2096,42820.4858
42715.664,1767367500,42724.3895,42637.7694,42705.4504
42843.0745,1767367800,42854.0555,42676.9638,42725.212
42954.8174,1767368100,42979.722,42833.2397,42844.721
42970.0601,1767368400,42986.6427,42861.7865,42956.0678
42840.6294,1767368700,43013.1028,42822.1236,42959.6148
42877.2523,1767369000,42927.2567,42810.6032,42853.7361
42850.6606,1767369300,42885.5338,42770.9922,42873.1773
42892.917,1767369600,42935.0428,42809.9077,42857.4785
42980.8348,1767369900,42981.3126,42863.8897,42903.0016
43138.9322,1767370200,43148.5362,42958.7231,42983.0097
43063.5854,1767370500,43169.6701,43063.5854,43134.3704
42989.4617,1767370800,43136.1366,42946.5467,43088.131
43044.5045,1767371100,43054.5632,42892.8013,42989.1553
43173.5957,1767371400,43173.5957,43036.7299,43061.942
43214.6362,1767371700,43290.3863,43138.5519,43187.6899
43271.2702,1767372000,43271.2702,43163.1506,43217.4854
43117.9572,1767372300,43281.898,43072.1824,43274.4192
43141.1618,1767372600,43157.2569,43089.8107,43125.7478
43255.4845,1767372900,43294.5118,43137.9325,43146.584
43362.3911,1767373200,43366.0102,43242.8621,43250.1588
43419.6172,1767373500,43430.0553,43264.1799,43362.436
43477.0233,1767373800,43540.9626,43411.9186,43418.9292
43432.9466,1767374100,43520.4149,43423.0725,43491.1687
43415.285,1767374400,43448.9856,43360.3939,43448.9856
43377.1223,1767374700,43453.5458,43374.6084,43407.2664
43682.5858,1767375000,43703.6089,43378.1318,43378.1318
43572.2046,1767375300,43692.3481,43565.268,43672.9932
43736.51,1767375600,43736.51,43554.7654,43569.9603
43907.2641,1767375900,43907.2641,43723.2793,43735.0502
44062.7849,1767376200,44117.3868,43889.8007,43915.4557
44077.0006,1767376500,44089.7802,43997.8874,44060.6627
44136.9955,1767376800,44150.8829,44070.4833,44082.5587
44210.3772,1767377100,44225.3343,44106.2024,44139.6362
44184.6413,1767377400,44256.215,44145.7993,44206.8394
44323.4402,1767377700,44348.5746,44146.26,44195.732
44494.5628,1767378000,44551.559,44275.4452,44335.0977
44471.9099,1767378300,44565.9308,44459.7991,44501.8954
44514.3802,1767378600,44526.274,44449.3973,44461.404
44553.2593,1767378900,44564.3621,44454.0232,44512.1184
44592.1336,1767379200,44627.0793,44459.3412,44568.6477
44695.4179,1767379500,44695.774,44582.392,44605.91
44535.3969,1767379800,44744.8464,44535.3969,44700.9289
44587.7542,1767380100,44587.7542,44473.285,44541.1211
44609.3896,1767380400,44666.6558,44532.0703,44594.317
44613.1064,1767380700,44630.3244,44549.8441,44606.9102
44950.8366,1767381000,44950.8366,44613.6307,44613.6307
44949.975,1767381300,45003.2043,44860.9976,44939.5098
44773.466,1767381600,44969.9155,44773.466,44960.0049
44870.1399,1767381900,44880.8071,44757.8374,44783.4832
44907.8985,1767382200,44923.4463,44843.6143,44877.0919
44732.3392,1767382500,44936.6441,44690.5187,44904.6403
44573.1687,1767382800,44765.7438,44554.5668,44748.8263
44553.6366,1767383100,44623.8913,44519.2026,44560.65
44434.9715,1767383400,44547.0769,44396.9036,44547.0769
44495.3276,1767383700,44544.7704,44406.111,44423.2839
44281.4171,1767384000,44501.5746,44281.4171,44501.5746
44354.617,1767384300,44407.1975,44269.6587,44286.9996
44368.0576,1767384600,44405.6987,44290.6577,44347.3228
44394.3317,1767384900,44420.8639,44313.2192,44359.2771
44350.2869,1767385200,44404.8923,44255.6534,44391.6217
44345.3681,1767385500,44406.1523,44312.8798,44346.9071
44238.8138,1767385800,44362.9468,44215.8594,44343.1937
44262.434,1767386100,44296.3692,44164.3031,44247.971
44252.1936,1767386400,44337.9249,44202.2748,44257.2514
44206.6983,1767386700,44272.6137,44132.5488,44246.5589
44084.622,1767387000,44232.3566,44072.6633,44216.953
44154.1633,1767387300,44174.8613,44051.1714,44091.0072
44005.0073,1767387600,44178.2886,43970.5732,44166.2636
44094.7011,1767387900,44121.2297,43948.7757,44022.3523
44053.05,1767388200,44114.1512,43969.4604,44091.9797
44028.819,1767388500,44078.6803,43951.0235,44034.7815
43918.2206,1767388800,44042.9025,43902.8038,44042.9025
43895.8162,1767389100,43949.8235,43866.5422,43916.8997
43933.3621,1767389400,43959.2522,43845.6672,43894.9034
43942.6762,1767389700,43997.5485,43882.5213,43944.8635
44037.7489,1767390000,44067.267,43905.5303,43949.7034
43979.1128,1767390300,44068.0623,43979.1128,44025.4682
44091.9002,1767390600,44107.6686,43980.1609,43980.1609
44141.588,1767390900,44143.2956,44018.069,44086.8587
44179.059,1767391200,44224.8536,44091.0661,44143.55
44203.5612,1767391500,44244.9982,44075.9068,44182.074
44192.8491,1767391800,44249.5658,44120.2409,44204.1711
44191.5152,1767392100,44248.3673,44124.6291,44199.9084
44222.7895,1767392400,44269.3372,44113.9458,44185.4678
44107.7421,1767392700,44248.6813,44101.2108,44217.4966
44178.0181,1767393000,44178.0181,44055.2418,44124.7801
44072.391,1767393300,44207.5619,44067.8652,44178.0346
44049.5176,1767393600,44074.6821,44016.5295,44061.0368
43972.8088,1767393900,44138.8495,43957.9185,44038.71
44020.0889,1767394200,44048.9538,43941.556,43971.4449
44063.3534,1767394500,44077.324,43938.1467,44016.9973
44007.9337,1767394800,44128.1624,43976.176,44076.3918
44172.0985,1767395100,44203.0516,43964.9721,44005.8216
44155.4633,1767395400,44260.8708,44155.4633,44179.4236
43924.8683,1767395700,44171.4512,43921.1327,44164.3568
43907.558,1767396000,43960.5686,43846.2194,43912.1606
43766.8493,1767396300,43934.7525,43746.6457,43904.1447
43544.3745,1767396600,43774.476,43539.6151,43771.3358
43596.9716,1767396900,43631.3466,43519.7993,43536.3048
43600.0271,1767397200,43685.6916,43535.6271,43603.8757
43541.9847,1767397500,43634.4515,43450.8792,43617.9282
43766.7981,1767397800,43773.6985,43539.9573,43539.9573
43832.4058,1767398100,43847.0533,43757.3773,43757.8549
43916.4979,1767398400,44015.9109,43839.0775,43839.0775
44006.2002,1767398700,44074.9108,43900.2125,43918.2504
43944.9804,1767399000,44111.9473,43910.2765,44001.8972
43860.7074,1767399300,43965.5097,43860.7074,43944.8931
43929.0571,1767399600,43961.9205,43801.1088,43864.1443
44057.1482,1767399900,44086.9704,43907.3386,43925.5204
44115.2216,1767400200,44152.2612,44046.1851,44050.1791
44052.4837,1767400500,44123.4372,43985.4059,44120.0605
44124.4471,1767400800,44201.5701,44053.8637,44053.8637
44213.4663,1767401100,44253.6354,44075.839,44136.3417
44347.3568,1767401400,44376.914,44174.7518,44210.4359
44372.6627,1767401700,44436.9986,44297.2168,44344.6858
44280.6189,1767402000,44371.7437,44259.5475,44371.7437
44408.6184,1767402300,44447.0256,44237.7003,44271.8042
44283.014,1767402600,44427.1078,44272.1426,44406.2983
44315.1473,1767402900,44382.9583,44250.8522,44293.8081
44061.7218,1767403200,44324.8036,44046.5252,44320.0428
43830.3132,1767403500,44100.7132,43812.1337,44054.9738
43906.1405,1767403800,43970.9031,43804.2919,43815.3571
44154.6813,1767404100,44154.6813,43881.1934,43909.3413
44024.3892,1767404400,44196.3504,44011.7282,44137.5417
